Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength.1,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL,Market Structure,Liquidity,MarketMove,Swing,Trend,Swing%
2024-05-18,GUJGASLTD,109258,3281,52072,3.08,28.85,836.69,Medium,Medium,Low,High,-0.65,-0.52,-0.67,97.01,77.61,19.40000000000001,Medium,2.05,Low Supply,Low,Medium,Very High,554.37,553.75,1.400000000000091,555.45,-0.12,1.7000000000000457,-0.81,,-18750.0,-0.01,551.7,555.0,558.2,551.15,555.23,5842500.0,2024-05-30,,ShortCovering,2.6,4.45,7.05,True,0.27,CandleHighSwipe,Bearish,0.0037089010809605,2.0499999999999545,Low Supply,544.7557643062706,550.2379963564895,0.65,4.72,54.75,-0.23,-5.48,-5.25,1.67,Sell,Buy,-0.1399999999999863,-1.81,5.77,7.52,False,4.69,7.52,False,2.0499999999999545,11.601467336821528,23.7830080404836,33.30021334958854,1.8762928115103283e-05,0.0072487071138322,3.48,3.0,True,,,,Swing 83,Downtrend,65.63981042654028
2024-05-21,GUJGASLTD,940943,29753,470183,48.39,475.0,881.61,Very High,High,Very High,Low,0.31,0.08,0.46,67.39,17.39,50.0,Very High,7.05,Strong Demand,High,Very High,Very High,558.05,560.8,3.649999999999977,559.1,-0.61,-1.6999999999999318,-0.35,-0.94,75000.0,-0.48,553.75,554.0,563.0,550.35,559.12,5917500.0,2024-05-30,65.68,LongBuildUp,10.45,2.2,12.65,False,0.0,NoSwipe,Bullish,0.0126510143610349,7.0499999999999545,Strong Demand,545.9057056796586,549.9535785854285,1.43,2.5,-47.03,0.96,-4.05,-5.01,2.28,Buy,Buy,1.0399999999999636,-1.24,8.11,7.78,True,3.44,6.76,False,7.0499999999999545,13.754637842875248,96.97019679226987,31.625147043995565,7.4924836042140224e-06,0.0032591737570083,3.15,2.92,True,,,,Swing 83,Downtrend,73.99289099526061
2024-05-22,GUJGASLTD,1052694,40785,227383,472.0,481.25,1.96,High,High,Very High,Medium,-0.25,0.16,0.93,-26.88,17.2,-44.08,Low,-2.8,Speculative Supply,Very High,Very High,Low,560.83,558.0,-1.2000000000000457,557.9,0.29,-0.1000000000000227,-0.37,-1.14,-36250.0,-0.59,560.8,563.0,568.45,556.05,561.36,5881250.0,2024-05-30,64.54,LongUnwinding,1.95,10.45,12.4,True,0.98,CandleHighSwipe,Bearish,-0.0050053733390695,-2.7999999999999545,Speculative Supply,546.5340503251874,550.0565090054151,0.53,2.08,-16.8,1.19,-3.52,-4.71,2.38,Buy,Buy,1.7300000000000182,-0.65,5.03,7.25,False,6.95,7.29,False,-2.7999999999999545,13.86686315059365,-38.82721682166159,25.810812798823097,-2.6598422713532657e-06,-0.000951997470189,2.8,2.79,True,,,,Swing 83,Downtrend,70.67535545023695
2024-05-23,GUJGASLTD,729152,20127,253200,126.32,162.5,28.64,High,High,High,Low,-0.19,-0.08,0.05,-380.0,-160.0,-220.0,Low,2.75,Low Demand,Very High,Very High,Medium,558.13,560.75,-0.6999999999999318,557.2,-0.62,-3.5499999999999545,-0.29,-1.32,72500.0,-0.68,558.0,563.0,563.55,550.1,558.35,5953750.0,2024-05-30,63.22,ShortBuildUp,10.65,2.8,13.45,True,1.06,CandleLowSwipe,Bearish,0.0049162110190072,2.75,Low Demand,547.383007276747,549.1191229254819,1.78,2.69,29.33,2.38,-1.74,-4.12,2.5,Buy,Buy,2.480000000000018,-0.02,7.84,7.56,True,4.87,6.65,False,2.75,13.499637494057788,37.12400310865892,36.22755502558752,3.771504432546301e-06,0.0018444876587995,2.76,2.78,False,,,,Swing 83,Downtrend,73.93364928909952
2024-05-24,GUJGASLTD,762932,20040,219255,118.52,200.0,68.75,Medium,High,High,Medium,-0.27,-0.05,0.05,-540.0,-100.0,-440.0,Low,-4.25,Low Demand,High,Very High,Medium,559.57,556.5,-0.0500000000000682,557.15,0.75,0.6499999999999773,-0.42,0.45,-308750.0,0.22,560.75,560.0,567.0,555.2,562.1,5645000.0,2024-05-30,63.67,LongUnwinding,1.3,10.5,11.8,True,0.62,CandleHighSwipe,Bearish,-0.0076080026847185,-4.25,Low Demand,548.5419174343897,547.2016371419305,3.08,3.23,20.07,4.36,1.34,-3.02,2.17,Buy,Buy,2.689999999999941,0.52,4.57,6.99,False,7.69,7.2,True,-4.25,13.544924184407716,-57.56592778373279,38.070459081836326,-5.570614419109435e-06,-0.0028725512866134,2.92,2.85,True,,,,Swing 83,Downtrend,68.89810426540284
2024-05-27,GUJGASLTD,577203,20283,140781,113.33,131.58,16.1,Medium,High,High,Medium,-0.45,-0.19,0.06,-750.0,-316.67,-433.33,Low,-2.1,Low Demand,High,Very High,Low,556.12,554.4,-2.6000000000000227,554.55,-0.0899999999999999,0.1499999999999772,-0.43,0.39,-1515000.0,0.19,556.5,560.95,562.8,551.15,558.52,4130000.0,2024-05-30,64.06,LongUnwinding,3.25,8.4,11.65,False,0.0,NoSwipe,Bearish,-0.003780722839906,-2.1000000000000227,Low Demand,550.4819998240944,546.831293642723,2.31,2.44,-24.46,5.34,3.65,-1.69,1.71,Buy,Buy,2.659999999999968,0.95,3.91,6.65,False,8.04,7.37,True,-2.1000000000000227,13.265949303373544,-27.858493537084744,28.45747670462949,-3.6382347285097664e-06,-0.0013734897962374,2.76,2.78,False,,,,Swing 83,Downtrend,66.40995260663503
2024-05-28,GUJGASLTD,462513,21501,154690,126.19,140.74,11.53,Medium,Medium,High,Very High,-0.42,-0.27,0.11,-381.82,-245.45,-136.37,Low,-7.05,Low Demand,Very High,Very High,Low,549.1,547.35,-4.949999999999932,549.6,0.38,2.25,0.25,1.91,-1925000.0,0.96,554.4,554.0,559.95,540.0,547.21,2205000.0,2024-05-30,65.97,LongUnwinding,7.35,12.6,19.95,False,0.0,NoSwipe,Bearish,-0.0127979963251272,-7.0499999999999545,Low Demand,551.9480537662815,546.9523022008618,1.35,1.08,-55.74,5.35,5.0,-0.35,0.87,Buy,Buy,2.039999999999964,1.17,5.63,6.72,False,10.32,8.12,True,-7.0499999999999545,13.0444299436477,-91.9632311027157,21.511232035719267,-1.524281479655697e-05,-0.0042771606484682,2.2,2.52,False,,,,Swing 83,Downtrend,58.05687203791471
2024-05-29,GUJGASLTD,744069,20826,313349,260.0,214.29,17.58,High,High,High,Low,-0.05,-0.07,0.08,-62.5,-87.5,25.0,High,7.7,Low Supply,Very High,Very High,Low,552.38,555.05,4.5,554.1,-0.59,-0.9499999999999318,-0.32,-0.34,-930000.0,-0.18,547.35,548.2,557.55,544.55,553.42,1275000.0,2024-05-30,65.63,ShortCovering,10.5,2.5,13.0,False,0.0,,Bullish,0.0139697482280896,7.699999999999932,Low Supply,553.4248689342961,547.2042859110721,1.22,2.75,154.63,5.26,6.22,0.96,0.79,Buy,Buy,2.1499999999999773,1.36,8.07,7.06,True,6.41,7.31,False,7.699999999999932,13.519889051450445,104.1031456961675,35.72788821665226,1.0348502625428464e-05,0.0049987105395259,2.38,2.56,False,,,,Swing 83,Downtrend,67.1800947867298
2024-05-30,GUJGASLTD,765462,22563,185500,142.86,400.0,179.99,Medium,High,High,Low,-0.35,-0.05,0.15,-233.33,-33.33,-200.0,Low,-15.05,Low Demand,Very High,Very High,High,543.57,540.0,-15.550000000000068,538.55,-0.1,-1.4500000000000457,0.2,14.56,-57500.0,7.38,555.05,555.05,555.05,535.65,543.55,6137500.0,2024-06-27,80.19,LongUnwinding,4.35,15.05,19.4,False,0.0,NoSwipe,Bearish,-0.0274890602203354,-15.049999999999956,Low Demand,553.5902572076436,547.173221157622,0.2,1.75,-36.36,4.37,6.42,2.05,-0.29,Buy,Sell,1.0,1.29,6.21,6.81,False,10.73,8.42,True,-15.049999999999956,13.548234852090058,-203.9009345239548,33.92554181624784,-1.9661328713900822e-05,-0.0090369602678701,2.17,2.43,False,,,,Swing 83,Downtrend,49.348341232227476
2024-05-31,GUJGASLTD,1810821,41266,634077,37.68,35.71,5.23,Very High,Very High,Very High,Low,0.69,0.7,0.95,72.63,73.68,-1.0500000000000114,Medium,11.35,Strong Demand,Medium,High,Low,549.15,551.35,2.950000000000045,541.5,-1.55,-9.850000000000025,0.24,-3.53,463750.0,-1.8,540.0,538.1,558.0,538.1,549.84,6601250.0,2024-06-27,76.66,LongBuildUp,13.25,6.65,19.9,True,0.54,CandleHighSwipe,Bullish,0.0208006766463668,11.350000000000025,Strong Demand,553.1363897959334,547.3433786096581,-0.63,2.21,26.29,2.99,5.79,2.8,-0.22,Buy,Sell,1.009999999999991,1.23,9.73,7.4,True,8.69,8.17,True,11.350000000000025,14.409290891560856,163.54545161921604,43.88167014006688,6.267875179269526e-06,0.0039632009794798,2.18,2.4,False,,,,Swing 83,Downtrend,62.79620853080571
2024-06-03,GUJGASLTD,2601074,56600,692789,95.12,26.98,71.64,Very High,Very High,Very High,Low,0.82,1.26,1.6,51.25,78.75,-27.5,Low,18.1,Strong Demand,High,Medium,Medium,567.27,569.45,27.350000000000023,568.85,1.77,-0.6000000000000227,0.39,-8.1,930000.0,-4.12,551.35,560.0,577.0,555.35,570.18,7531250.0,2024-06-27,68.56,LongBuildUp,14.1,7.55,21.65,False,0.0,NoSwipe,Bullish,0.0323011665156727,18.100000000000023,Strong Demand,556.7495164287506,549.0180104272107,1.94,2.12,-4.07,3.94,7.73,3.79,0.96,Buy,Buy,2.4400000000000546,1.48,11.91,8.01,True,8.12,8.08,True,18.100000000000023,14.771434994622002,267.3629734026585,45.95537102473498,6.95866399802544e-06,0.0047237274452766,2.16,2.36,False,,,,Swing 83,Downtrend,84.24170616113749
2024-06-04,GUJGASLTD,2834737,85489,881403,125.4,98.6,21.37,Very High,Very High,Very High,,1.26,1.43,2.84,44.37,50.35,-5.980000000000004,Medium,-36.15,Strong Supply,Very High,High,Low,531.67,533.3,-60.450000000000045,508.4,-4.280000000000001,-24.899999999999977,5.3,-1.87,-168750.0,-0.96,569.45,570.0,571.7,490.0,532.53,7362500.0,2024-06-27,66.69,LongUnwinding,43.3,38.4,81.7,False,0.0,NoSwipe,Bearish,-0.0655868651138034,-36.15000000000009,Strong Supply,551.7960546117856,547.5473713150046,-3.48,0.41,-80.66,0.37,4.25,3.88,-0.66,Buy,Sell,0.6499999999999773,1.31,27.61,11.22,True,23.26,12.41,True,-36.15000000000009,14.857459721881249,-537.0971689460085,33.15908479453497,-1.2752505788014936e-05,-0.0062826465269918,1.58,2.06,False,,LL Sweep,,Swing 84,Downtrend,46.684636118598334
2024-06-05,GUJGASLTD,819413,35122,167698,276.92,7000.0,2427.81,Medium,High,Very High,Low,-0.39,-0.01,0.69,-56.52,-1.45,-55.07,Low,16.9,Low Supply,Very High,Very High,Very High,539.38,550.2,35.89999999999998,544.3,3.89,-5.900000000000091,1.84,0.48,-320000.0,0.24,533.3,537.25,553.7,514.25,538.02,7042500.0,2024-06-27,67.17,ShortCovering,35.95,3.5,39.45,False,0.0,,Bullish,0.0311977308839175,16.90000000000009,Low Supply,551.0548309058836,547.3055381976492,-0.5,0.59,43.9,-0.1,3.75,3.85,-0.58,Sell,Sell,0.5900000000000318,1.17,31.78,13.46,True,13.38,11.14,True,16.90000000000009,13.616343509236325,230.11620530609517,23.330476624338026,2.0624520235827464e-05,0.0065519106345337,1.25,1.83,False,,,,Swing 84,Downtrend,64.90566037735854
2024-06-06,GUJGASLTD,1837974,52205,505544,264.1,97.22,63.19,Very High,Very High,Very High,Low,0.39,0.72,1.42,27.46,50.7,-23.24,Medium,20.9,Strong Demand,Very High,High,Medium,566.17,571.1,24.0,568.3,0.6100000000000003,-2.800000000000068,0.63,-0.72,80000.0,-0.37,550.2,554.35,576.0,551.4,569.77,7122500.0,2024-06-27,66.45,LongBuildUp,19.7,4.9,24.6,False,0.0,NoSwipe,Bullish,0.0372824771803435,20.899999999999977,Strong Demand,552.467888890489,548.2103815542037,0.51,1.43,142.37,0.33,4.26,3.93,0.83,Buy,Buy,2.199999999999932,1.37,25.74,14.03,True,9.14,10.25,False,20.899999999999977,14.424174435987052,301.4652457121291,35.206857580691505,1.1371216350176869e-05,0.0057746431512715,1.31,1.77,False,,,,Swing 84,Downtrend,87.43935309973048
2024-06-07,GUJGASLTD,2508425,58638,712098,94.25,40.83,56.68,Very High,Very High,Very High,Low,0.87,1.2,1.69,51.48,71.01,-19.53000000000001,Medium,17.6,Strong Demand,High,High,Medium,581.92,588.7,15.75,584.05,-0.31,-4.650000000000091,0.49,0.04,185000.0,0.01,571.1,577.0,590.0,567.05,584.36,7307500.0,2024-06-27,66.49,LongBuildUp,21.65,1.3,22.95,False,0.0,NoSwipe,Bullish,0.0303523903633982,17.600000000000023,Strong Demand,556.4222274675568,550.8229203063506,1.34,1.86,30.07,1.33,5.6,4.27,2.77,Buy,Buy,4.840000000000032,2.07,23.69,14.72,True,5.22,8.97,False,17.600000000000023,14.735165624113856,259.3389149844042,42.77814727651011,7.016354884040792e-06,0.0044227107845493,1.49,1.78,False,,,,Swing 84,Downtrend,106.41509433962268
2024-06-10,GUJGASLTD,1444154,31298,464820,76.67,20.45,73.33,High,Very High,Very High,Low,0.3,0.44,0.53,56.6,83.02,-26.419999999999995,Low,1.3,Strong Supply,High,Low,Medium,588.47,590.0,-2.449999999999932,581.6,-0.64,-8.399999999999977,0.3,-1.3,42500.0,-0.67,588.7,594.8,598.0,577.4,587.89,7350000.0,2024-06-27,65.19,ShortBuildUp,12.6,8.0,20.6,False,0.0,NoSwipe,Bearish,0.0022058208655488,1.2999999999999543,Strong Supply,559.0449797336564,552.6736582986398,0.77,2.24,20.43,1.68,6.37,4.69,3.91,Buy,Buy,6.960000000000036,3.05,18.15,14.53,True,6.61,8.83,False,1.2999999999999543,14.18303424094784,18.437944513231542,46.142053805354976,9.001810056267922e-07,0.000589109352458,1.74,1.85,False,,,,Swing 84,Downtrend,107.81671159029649
2024-06-11,GUJGASLTD,2351156,62406,691997,125.61,69.72,44.49,Very High,Very High,Very High,Low,0.82,1.09,1.85,44.32,58.92,-14.6,Medium,17.75,Strong Demand,Very High,High,Medium,600.92,607.75,25.399999999999977,607.0,1.3600000000000003,-0.75,1.97,-0.88,-295000.0,-0.45,590.0,593.8,618.0,577.0,604.43,7055000.0,2024-06-27,64.31,ShortCovering,30.75,10.25,41.0,False,0.0,NoSwipe,Bullish,0.0296410762964676,17.75,Strong Demand,564.2723002582699,556.3829703369166,1.52,0.92,-58.93,2.56,7.89,5.33,5.53,Buy,Buy,9.960000000000036,4.43,24.45,16.01,True,8.43,9.03,False,17.75,14.67041768006349,260.399913821127,37.675159439797454,7.549477788798361e-06,0.0041726743233203,1.47,1.71,False,,,,Swing 84,Downtrend,126.95417789757413
2024-06-12,GUJGASLTD,1472966,44159,458649,282.14,132.61,53.0,High,Very High,Very High,Low,0.28,0.46,1.07,26.17,42.99,-16.82,Medium,2.75,Strong Supply,Very High,Very High,Medium,609.83,610.5,-2.5,604.5,-0.86,-6.0,-0.32,0.05,-401250.0,0.02,607.75,613.75,616.0,603.0,611.01,6653750.0,2024-06-27,64.36,LongUnwinding,7.5,5.5,13.0,False,0.0,,Bearish,0.0045146803545268,2.75,Strong Supply,567.926611113497,560.886506153078,-0.85,2.57,179.35,1.37,7.04,5.67,6.39,Buy,Buy,12.409999999999968,6.02,15.97,15.23,True,6.97,8.53,False,2.75,14.20278861303309,39.057668685840994,33.35596367671369,1.866981315250997e-06,0.0008844781060676,1.84,1.84,False,,,,Swing 84,Downtrend,129.9191374663073
2024-06-13,GUJGASLTD,2568931,64153,810066,77.06,55.65,27.78,Very High,Very High,Very High,Low,1.09,1.24,1.93,56.48,64.25,-7.770000000000003,Medium,25.7,Strong Demand,High,High,Low,630.4,636.2,28.700000000000045,633.2,0.54,-3.0,1.33,-5.31,635000.0,-2.7,610.5,615.5,644.1,610.9,625.54,7288750.0,2024-06-27,59.05,LongBuildUp,25.3,7.9,33.2,False,0.0,NoSwipe,Bullish,0.0412346857642846,25.700000000000045,Strong Demand,575.7025182120051,567.0248334446993,1.64,1.21,-52.92,2.41,8.68,6.27,8.17,Buy,Buy,16.239999999999895,8.07,20.64,16.15,True,7.43,8.44,False,25.700000000000045,14.759000417031436,379.3063107177086,40.0438171246863,1.0004161263965456e-05,0.0059125264713685,1.63,1.74,False,,,,Swing 84,Downtrend,157.62803234501354
2024-06-14,GUJGASLTD,1745156,42520,426053,376.19,53.85,85.69,High,Very High,Very High,Low,0.21,0.65,1.0,21.0,65.0,-44.0,Low,-4.15,Strong Supply,Very High,High,High,635.95,632.05,-10.950000000000044,622.25,-1.08,-9.799999999999956,0.42,-2.53,263750.0,-1.29,636.2,646.2,648.95,626.85,636.17,7552500.0,2024-06-27,56.52,ShortBuildUp,5.2,16.9,22.1,True,0.77,CandleOpenHighSwipe,Bearish,-0.0065444743734772,-4.150000000000091,Strong Supply,581.0843674731319,571.7475902900219,0.66,1.86,53.72,2.45,9.34,6.89,8.53,Buy,Buy,18.729999999999905,10.2,12.92,15.15,False,12.17,9.65,True,-4.150000000000091,14.372354507903678,-59.64527120780157,41.04317968015052,-2.378010905615367e-06,-0.0014027580246425,1.7,1.76,False,,,,Swing 84,Downtrend,153.15363881401612
2024-06-18,GUJGASLTD,1223208,41653,429741,340.91,246.43,27.71,High,Very High,Very High,Low,0.22,0.28,0.97,22.68,28.87,-6.190000000000001,Medium,3.2,Strong Supply,Very High,Very High,Low,632.08,635.25,-0.3500000000000227,621.9,-0.5700000000000001,-13.350000000000025,-0.08,-1.17,120000.0,-0.6,632.05,632.05,638.5,622.5,629.63,7672500.0,2024-06-27,55.35,ShortBuildUp,12.75,3.25,16.0,True,0.68,CandleLowSwipe,Bullish,0.0050501172587065,3.200000000000045,Strong Supply,585.0080757370229,574.7811613476214,0.89,1.84,-1.08,2.68,10.23,7.55,8.42,Buy,Buy,20.720000000000027,12.3,12.83,14.93,False,7.71,8.73,False,3.200000000000045,14.01698747379797,44.85435991615415,29.366624252754903,2.6160718373326904e-06,0.0010768578473616,1.75,1.77,False,,,,Swing 84,Downtrend,156.60377358490567
2024-06-19,GUJGASLTD,1108093,31924,377230,450.0,175.0,61.11,High,High,Very High,Low,0.1,0.2,0.55,18.18,36.36,-18.18,Medium,-23.2,Strong Supply,Very High,Very High,Medium,619.17,612.05,-11.75,610.15,1.76,-1.8999999999999773,0.66,-0.38,323750.0,-0.2,635.25,635.25,635.25,610.2,619.57,7996250.0,2024-06-27,54.97,ShortBuildUp,1.85,23.2,25.05,False,0.0,NoSwipe,Bearish,-0.037204643678752,-23.200000000000045,Strong Supply,589.5731275643965,577.0281143410336,2.32,1.39,-24.46,4.0,12.55,8.55,6.31,Buy,Buy,20.18999999999994,13.88,7.34,13.74,False,15.45,10.8,True,-23.200000000000045,13.91815107778507,-322.9011050046143,34.71034331537401,-2.0936870822214425e-05,-0.0101146819009088,1.63,1.72,False,,,,Swing 84,Downtrend,131.5902964959568
2024-06-20,GUJGASLTD,1123522,35287,336782,0.001,233.33,,High,High,Very High,High,0.0,0.21,0.7,0.0,30.0,-30.0,Low,-3.75,Strong Supply,Low,Very High,,612.52,608.3,-0.8500000000000227,609.3,0.47,1.0,0.03,-1.81,-6250.0,-0.93,612.05,612.05,623.3,605.95,613.24,7990000.0,2024-06-27,53.16,LongUnwinding,2.35,15.0,17.35,False,0.0,NoSwipe,Bearish,-0.0061457971948613,-3.75,Strong Supply,593.5563665591059,579.4193253905553,1.59,1.84,32.37,4.47,14.14,9.67,4.29,Buy,Buy,19.25,14.96,4.85,12.71,False,15.23,11.4,True,-3.75,13.931978952080245,-52.24492107030092,31.83954430810213,-3.337718353534688e-06,-0.0014805713455465,1.7,1.73,False,,,,Swing 84,Downtrend,127.5471698113207
2024-06-21,GUJGASLTD,1561042,34690,469531,116.13,28.85,75.16,Very High,Very High,Very High,Medium,0.31,0.52,0.67,46.27,77.61,-31.34,Low,-8.55,Strong Supply,High,Medium,Medium,602.85,599.75,-9.25,600.05,-0.1100000000000001,0.2999999999999545,0.09,-1.92,-272500.0,-0.98,608.3,608.1,613.45,595.35,602.33,7717500.0,2024-06-27,51.24,LongUnwinding,4.4,13.7,18.1,False,0.0,NoSwipe,Bearish,-0.0141552796068555,-8.549999999999955,Strong Supply,603.1671938159742,580.9044200392591,8.12,2.49,35.33,10.07,22.26,12.19,2.12,Buy,Buy,17.610000000000014,15.49,4.62,11.95,False,14.46,11.73,True,-8.549999999999955,14.26086410496521,-121.9303880974519,44.9997693859902,-5.477110801631189e-06,-0.0035148569644696,1.96,1.85,True,,,,Swing 84,Downtrend,118.32884097035041
2024-06-24,GUJGASLTD,2165380,52047,458711,403.57,48.42,88.0,High,Very High,Very High,Medium,0.28,0.95,1.41,19.86,67.38,-47.52,Low,8.05,Strong Demand,Very High,High,High,600.62,607.8,7.700000000000045,607.75,-0.06,-0.0499999999999545,1.33,-0.45,-2336250.0,-0.24,599.75,595.0,613.6,580.45,601.05,5381250.0,2024-06-27,50.79,ShortCovering,27.35,5.8,33.15,True,0.02,CandleHighSwipe,Bullish,0.0133329787628886,8.049999999999955,Strong Demand,605.3814263357026,582.8266080379478,0.29,1.26,-49.4,8.29,22.55,14.26,1.03,Buy,Buy,16.769999999999982,15.74,15.99,13.35,True,10.13,10.88,False,8.049999999999955,14.588106423647444,117.43425671036128,41.60431917305512,3.717592293269521e-06,0.0022563117319031,1.73,1.76,False,,,,Swing 84,Downtrend,127.00808625336921
2024-06-25,GUJGASLTD,1137951,30408,378895,390.0,122.73,68.53,High,High,Very High,Medium,0.1,0.22,0.49,20.41,44.9,-24.49,Medium,5.1,Strong Demand,Very High,Very High,Medium,613.2,612.9,5.4500000000000455,613.2,0.06,0.3000000000000682,-0.48,2.88,-1818750.0,1.45,607.8,607.8,618.9,607.8,614.12,3562500.0,2024-06-27,53.67,ShortCovering,5.1,6.0,11.1,True,0.86,CandleHighSwipe,Bullish,0.0083559100089933,5.100000000000023,Strong Demand,609.3487426455929,584.4605899096197,2.34,3.37,167.46,8.5,24.89,16.39,0.46,Buy,Buy,16.32000000000005,15.86,10.54,12.6,False,8.07,10.18,False,5.100000000000023,13.944739834744906,71.11817315719934,37.42275059194949,4.481739547660683e-06,0.0023387981175085,2.28,2.01,True,,,,Swing 84,Downtrend,132.50673854447436
2024-06-26,GUJGASLTD,1319234,33589,518363,47.62,77.14,61.99,Very High,Very High,Very High,Low,0.42,0.35,0.62,67.74,56.45,11.289999999999992,Medium,8.05,Strong Demand,High,High,Medium,617.42,620.95,6.949999999999932,620.15,-0.1800000000000001,-0.8000000000000682,-0.15,3.54,-1602500.0,1.79,612.9,612.9,623.2,608.1,618.98,1960000.0,2024-06-27,57.21,ShortCovering,12.85,2.25,15.1,False,0.0,NoSwipe,Bullish,0.0130487729023558,8.050000000000068,Strong Demand,613.4825359217315,585.7020820070047,2.89,2.6,-22.85,9.11,27.78,18.67,0.46,Buy,Buy,16.430000000000064,15.97,11.7,12.63,False,5.16,9.05,False,8.050000000000068,14.09256182309128,113.44512267588576,39.27577480722856,6.102025872589752e-06,0.0033774486491376,2.38,2.1,True,,,,Swing 84,Downtrend,141.1859838274933
2024-06-27,GUJGASLTD,1329806,35218,489988,91.67,97.14,5.97,Very High,Very High,Very High,Low,0.36,0.35,0.69,52.17,50.72,1.4500000000000028,Medium,6.1,Strong Supply,High,High,Low,625.4,627.05,-9.699999999999932,610.45,-2.54,-16.59999999999991,0.93,16.74,-55000.0,8.49,620.95,623.95,638.7,610.45,622.76,8187500.0,2024-07-25,73.95,LongUnwinding,16.6,11.65,28.25,False,0.0,NoSwipe,Bullish,0.0097757188760168,6.099999999999909,Strong Supply,616.2028055943078,587.7729079186201,0.65,1.34,-48.46,7.81,28.43,20.62,0.67,Buy,Buy,16.81000000000006,16.14,14.15,12.99,True,8.4,9.42,False,6.099999999999909,14.100543624896998,86.01331611187041,37.7592708274178,4.587135266347053e-06,0.0024423112076742,2.04,1.98,True,,,,Swing 84,Downtrend,147.7628032345013
2024-06-28,GUJGASLTD,1627201,46703,417875,521.05,107.02,79.46,High,Very High,Very High,Low,0.19,0.57,1.18,16.1,48.31,-32.21,Low,1.4,Strong Demand,Very High,Very High,High,631.2,628.45,7.299999999999954,617.75,0.98,-10.700000000000044,0.17,-4.71,5000.0,-2.4,627.05,627.9,642.1,623.05,631.71,8192500.0,2024-07-25,69.24,LongBuildUp,5.4,14.2,19.05,True,0.0,CandleHighSwipe,Doji,0.0022301881007873,1.400000000000091,Strong Demand,619.4854700750551,590.3361929048108,0.72,1.83,36.57,6.83,29.15,22.32,0.71,Buy,Buy,17.029999999999973,16.32,9.77,12.3,False,11.3,10.1,True,1.400000000000091,14.30237191882885,20.023320686361693,34.841466286962294,8.60373119239781e-07,0.0004287373549099,1.97,1.96,True,,,,Swing 84,Downtrend,149.27223719676556
2024-07-01,GUJGASLTD,1772279,53353,500206,286.84,119.4,58.37,Very High,Very High,Very High,Low,0.38,0.67,1.47,25.85,45.58,-19.73,Medium,18.5,Strong Demand,Very High,Very High,Medium,641.47,646.95,19.700000000000045,637.45,0.25,-9.5,0.46,-2.52,-108750.0,-1.29,628.45,628.45,650.0,627.45,641.66,8083750.0,2024-07-25,66.72,ShortCovering,19.5,3.05,22.55,False,0.0,NoSwipe,Bullish,0.0290125413911157,18.5,Strong Demand,622.3317736337691,593.2120366696978,-0.03,1.47,-19.67,5.44,29.12,23.68,1.73,Buy,Buy,18.480000000000015,16.75,14.64,12.95,True,7.18,9.1,False,18.5,14.38777684696327,266.1738716688205,33.217982119093584,1.0438537047496473e-05,0.004988920429382,1.8,1.88,False,,,,Swing 84,Downtrend,169.2183288409704
2024-07-02,GUJGASLTD,3318692,89729,1184098,54.08,69.66,28.81,Very High,Very High,Very High,Low,1.96,1.78,3.02,64.9,58.94,5.960000000000008,Medium,3.9,Strong Demand,High,High,Medium,653.93,650.85,7.949999999999932,645.4,0.65,-5.4500000000000455,-0.09,-4.62,381250.0,-2.35,646.95,653.0,663.4,647.55,655.17,8465000.0,2024-07-25,62.1,LongBuildUp,3.3,12.55,15.85,False,0.0,NoSwipe,Bearish,0.0060101891505075,3.899999999999977,Strong Demand,626.6623116458013,598.59167023597,-1.05,2.33,58.5,3.51,28.07,24.56,2.38,Buy,Buy,19.719999999999917,17.34,8.97,12.07,False,9.86,9.59,True,3.899999999999977,15.01508128736016,58.55881702070429,36.98572367907811,1.1751617806051231e-06,0.0006526186296593,1.98,1.95,True,,,,Swing 84,Downtrend,173.42318059299194
