Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength.1,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL,Market Structure,Liquidity,MarketMove,Swing,Trend,Swing%
2015-12-09,JINDALSTEL,7912473,27024.0,811654,20.41,591.67,2798.92,Medium,High,Medium,Medium,-0.49,0.12,-0.59,83.05,-20.34,103.39,Very High,-3.95,Speculative Supply,Low,Very High,Very High,86.27,85.0,-4.049999999999997,85.45,-0.0899999999999998,0.4500000000000028,-0.71,-2.36,-378000.0,-0.49,88.95,88.95,90.2,83.6,86.07,45367000.0,2015-12-31,10.17239626,LongUnwinding,1.4,5.2,6.6,False,0.0,NoSwipe,Bearish,-0.0454231576215278,-3.950000000000003,Speculative Supply,90.20400158645546,84.92982759193251,-0.4,44.36,3.86,0.57,5.27,4.7,-0.47,Buy,Sell,4.010000000000005,4.48,1.54,2.12,False,4.27,2.83,True,-3.950000000000003,15.883950933106473,-62.74160618577061,292.7942939609236,-4.992118140561115e-07,-0.0023216994592129,60.44,69.62,False,,,,Swing 37,Downtrend,-101.81257231006555
2015-12-10,JINDALSTEL,4311210,18383.0,616906,30.65,131.43,328.81,Low,Medium,Low,Medium,-0.62,-0.35,-0.81,76.54,43.21,33.330000000000005,Very High,2.35,Low Supply,Low,High,Very High,86.78,87.35,2.549999999999997,88.0,0.2200000000000002,0.6500000000000057,-0.97,-0.7,0.0,-0.15,85.0,85.3,88.5,84.5,86.27,45367000.0,2015-12-31,9.469599216,Undecisive,2.85,1.15,4.0,False,0.0,,Bullish,0.027271780089749,2.3499999999999943,Low Supply,90.527941861523,85.16585474093428,0.09,58.63,32.17,0.53,5.36,4.83,-0.72,Buy,Sell,3.5799999999999983,4.3,2.2,2.19,True,2.71,2.59,True,2.3499999999999943,15.276729165138535,35.90031353807547,234.5215688407768,5.450905894168909e-07,0.0019529083140986,59.84,67.93,False,,,,Swing 37,Downtrend,-100.0
2015-12-11,JINDALSTEL,9686372,38606.0,1083912,3.33,182.86,5391.29,Medium,Very High,Medium,Medium,-0.3,0.35,-0.29,103.45,-120.69,224.14,Very High,-0.6,Speculative Supply,Low,Very High,Very High,87.82,86.75,-0.7000000000000028,87.3,-0.1100000000000001,0.5499999999999972,-0.74,-1.79,329000.0,-0.37,87.35,88.55,91.5,85.2,88.79,45696000.0,2015-12-31,7.682486738,ShortBuildUp,1.55,4.75,6.3,True,3.46,CandleOpenHighSwipe,Bearish,-0.0068926177530972,-0.5999999999999943,Speculative Supply,90.84575342208012,85.48727349122738,0.0,39.83,-32.07,0.42,5.36,4.94,-0.92,Buy,Sell,3.1500000000000057,4.07,1.87,2.13,False,3.73,2.9,True,-0.5999999999999943,16.08623050715455,-9.65173830429264,250.903279283013,-6.194269639860974e-08,-0.0002500061727268,53.17,63.61,False,,,,Swing 37,Downtrend,-100.4627844195912
2015-12-14,JINDALSTEL,7656820,28282.0,1114831,100.0,722.22,622.22,Medium,High,Medium,Medium,-0.28,0.09,-0.56,50.0,-16.07,66.07,Very High,4.15,Speculative Demand,High,Very High,Very High,89.77,90.9,4.1000000000000085,91.4,-0.08,0.5,-0.85,-3.55,1015000.0,-0.73,86.75,87.0,91.8,86.6,90.02,46711000.0,2015-12-31,4.128341698,LongBuildUp,4.3,0.9,5.2,True,0.33,CandleHighSwipe,Bullish,0.0467295823564644,4.150000000000006,Speculative Demand,91.0626904874609,85.82970207263719,-0.13,52.06,30.71,0.23,5.23,5.0,-0.76,Buy,Sell,3.1199999999999903,3.88,3.09,2.33,True,2.32,2.61,False,4.150000000000006,15.851107311917678,65.78209534445845,270.7312071282088,5.420004649449779e-07,0.0023259350592058,52.8,61.83,False,,,,Swing 37,Downtrend,-97.26185885075202
2015-12-15,JINDALSTEL,3915165,16200.0,523224,26.09,117.5,350.36,Low,Medium,Low,Medium,-0.69,-0.4,-0.87,79.31,45.98,33.330000000000005,Very High,-0.35,Low Demand,Low,High,Very High,90.33,90.55,-0.3500000000000085,91.05,0.01,0.5,-1.13,-0.54,385000.0,-0.11,90.9,91.0,91.4,89.05,90.28,47096000.0,2015-12-31,3.58618398,ShortBuildUp,1.5,0.85,2.35,False,0.0,,Bearish,-0.0038578168540102,-0.3500000000000085,Low Demand,91.07948437963483,86.10522309478881,-0.26,102.84,97.54,-0.02,4.97,4.99,-0.69,Sell,Sell,3.019999999999996,3.71,2.29,2.25,True,1.58,2.36,False,-0.3500000000000085,15.18036803211281,-5.313128811239613,241.67685185185184,-8.939597692562345e-08,-0.000327970914274,69.48,68.14,True,,,,Swing 37,Downtrend,-97.5318164288469
2015-12-16,JINDALSTEL,4320204,16052.0,871363,93.33,155.88,67.02,Medium,Medium,Low,Medium,-0.45,-0.34,-0.87,51.72,39.08,12.64,High,-0.7,Low Demand,High,High,High,90.58,89.85,-0.75,90.3,-0.0499999999999999,0.4500000000000028,-1.1,-0.02,-35000.0,-0.01,90.55,91.4,92.3,89.6,90.74,47061000.0,2015-12-31,3.566104064,LongUnwinding,0.25,2.45,2.7,True,1.0,CandleHighSwipe,Bearish,-0.0077605710998547,-0.7000000000000028,Low Demand,91.06973645800652,86.42475246794434,-0.33,99.68,-3.07,-0.28,4.64,4.92,-0.68,Sell,Sell,2.8599999999999994,3.54,1.27,2.07,False,2.02,2.37,False,-0.7000000000000028,15.278813181327582,-10.69516922692935,269.1380513331672,-1.6202938564938207e-07,-0.0006662826580444,79.55,72.99,True,,,,Swing 37,Downtrend,-98.07173158503663
2015-12-17,JINDALSTEL,9100268,35151.0,2243550,174.51,235.71,35.07,Very High,High,Medium,Medium,0.51,0.28,-0.38,-134.21,-73.68,-60.53,Low,2.25,Strong Demand,High,Very High,Medium,91.42,92.1,2.200000000000003,92.5,-0.06,0.4000000000000057,-1.01,-3.57,994000.0,-0.74,89.85,90.1,92.85,89.3,91.03,48055000.0,2015-12-31,0.0,LongBuildUp,2.8,0.75,3.55,True,0.6,BothHighLowSwipe,Bullish,0.0247333300316929,2.25,Strong Demand,90.60626748339902,86.89305859370354,-0.93,72.93,-26.84,-0.97,3.71,4.68,-0.52,Sell,Sell,2.890000000000001,3.41,2.04,2.14,False,1.38,2.14,False,2.25,16.02381442160287,36.05358244860646,258.8907285710222,2.472454657379321e-07,0.0010256772907913,77.34,72.98,True,,,,Swing 37,Downtrend,-96.33629001156962
2015-12-18,JINDALSTEL,4628271,18414.0,829473,72.34,170.0,135.0,Medium,High,Low,Medium,-0.47,-0.3,-0.81,58.02,37.04,20.980000000000004,High,-1.1,Low Demand,Medium,Very High,Very High,90.68,91.0,-1.0999999999999943,91.4,0.0,0.4000000000000057,-1.1,0.0,-1197000.0,-0.0,92.1,91.8,91.85,89.2,90.62,46858000.0,2015-12-31,0.0,LongUnwinding,1.8,0.85,2.65,True,0.11,CandleLowSwipe,Bearish,-0.0120154367444111,-1.0999999999999943,Low Demand,90.25786620931822,87.34414364858678,-0.8,94.85,30.06,-1.42,2.91,4.33,-0.5,Sell,Sell,2.780000000000001,3.28,1.92,2.11,False,1.12,1.96,False,-1.0999999999999943,15.34769392219326,-16.882463314412497,251.34522645812967,-2.3766974751478347e-07,-0.0009168275939183,83.18,76.35,True,,,,Swing 37,Downtrend,-97.18472811415349
2015-12-21,JINDALSTEL,4002969,14003.0,649663,55.0,138.46,151.75,Low,Medium,Low,Medium,-0.6,-0.39,-0.93,64.52,41.94,22.58,High,0.7,Low Supply,Medium,High,Very High,91.72,91.7,0.7999999999999972,92.2,0.1099999999999999,0.5,-1.11,0.0,-630000.0,-0.0,91.0,91.75,93.0,90.45,91.84,46228000.0,2015-12-31,0.0,ShortCovering,1.25,1.25,2.55,True,0.0,CandleHighSwipe,Doji,0.0076628727455698,0.7000000000000028,Low Supply,90.1712833518269,87.4600185275419,-0.2,112.1,18.19,-1.29,2.71,4.0,-0.45,Sell,Sell,2.719999999999999,3.17,1.58,2.03,False,1.18,1.86,False,0.7000000000000028,15.202546893752867,10.641782825627052,285.86510033564235,1.7487020259212674e-07,0.0007599644951529,92.82,81.85,True,,,,Swing 37,Downtrend,-96.64481295796375
2015-12-22,JINDALSTEL,4157745,16327.0,576532,33.85,135.14,299.23,Low,Medium,Low,Medium,-0.65,-0.37,-0.87,74.71,42.53,32.17999999999999,Very High,-1.15,Low Demand,Low,High,Very High,91.03,90.55,-1.25,90.95,-0.1100000000000001,0.4000000000000057,-1.02,0.0,-1337000.0,-0.0,91.7,91.95,93.0,89.55,91.46,44891000.0,2015-12-31,0.0,LongUnwinding,1.0,2.45,3.45,True,0.99,CandleLowSwipe,Bearish,-0.0126201949329969,-1.1500000000000057,Low Demand,89.78757046830472,88.50259551764145,-1.43,73.81,-34.16,-2.18,1.28,3.46,-0.49,Sell,Sell,2.5600000000000023,3.05,1.29,1.93,False,1.82,1.94,False,-1.1500000000000057,15.240483417958156,-17.526555930651966,254.654559931402,-2.7659223930279653e-07,-0.0010734706884701,86.48,80.61,True,,,,Swing 37,Downtrend,-97.5318164288469
2015-12-23,JINDALSTEL,3619338,13785.0,506747,32.86,111.36,238.89,Low,Medium,Low,Medium,-0.7,-0.44,-0.93,75.27,47.31,27.959999999999997,High,1.8,Low Supply,Low,High,Very High,92.25,92.35,1.9500000000000028,92.9,0.1500000000000001,0.5500000000000114,-1.22,0.0,-1827000.0,-0.0,90.55,91.55,92.9,91.5,92.29,43064000.0,2015-12-31,0.0,ShortCovering,0.85,0.55,1.4,False,0.0,,Bullish,0.0196835223158258,1.7999999999999972,Low Supply,89.6058006684741,89.2825937161293,-0.96,187.54,154.08,-2.51,0.32,2.83,-0.41,Sell,Sell,2.5400000000000063,2.95,1.07,1.84,False,1.18,1.74,False,1.7999999999999972,15.101801694150485,27.18324304947083,262.55625680087053,4.973285169829392e-07,0.0019719436379739,120.17,97.06,True,,,,Swing 37,Downtrend,-96.14346317007328
2015-12-24,JINDALSTEL,2990873,9406.0,662362,76.27,100.0,31.11,Low,Medium,Low,Medium,-0.59,-0.52,-1.04,56.73,50.0,6.729999999999997,High,0.05,Low Supply,Medium,High,Medium,92.43,92.4,0.0999999999999943,93.0,0.06,0.5999999999999943,-1.11,0.0,-3458000.0,-0.0,92.35,93.25,93.7,91.2,92.36,39606000.0,2015-12-31,0.0,ShortCovering,1.2,1.3,2.5,True,0.87,CandleOpenHighSwipe,Bearish,0.0005412720023896,0.0500000000000113,Low Supply,89.70025626941616,89.61116193048329,-0.23,127.19,-32.18,-2.19,0.09,2.28,-0.36,Sell,Sell,2.5,2.86,1.14,1.78,False,1.24,1.68,False,0.0500000000000113,14.911075875995124,0.7455537937999257,317.9750159472677,1.6717526956180143e-08,7.926363957047903e-05,122.51,101.7,True,,,,Swing 37,Downtrend,-96.104897801774
2015-12-28,JINDALSTEL,3151248,11861.0,579238,50.77,96.0,89.09,Low,Medium,Low,Medium,-0.65,-0.5,-0.98,66.33,51.02,15.309999999999995,High,-1.75,Low Demand,Medium,High,High,91.08,90.65,-2.049999999999997,90.95,-0.3100000000000003,0.2999999999999971,-1.07,0.0,-11389000.0,-0.0,92.4,92.4,92.8,89.8,91.02,28217000.0,2015-12-31,0.0,LongUnwinding,0.85,2.15,3.0,False,0.0,NoSwipe,Bearish,-0.0191210414467777,-1.75,Low Demand,90.2125467539798,89.88852945477788,0.23,88.56,-30.37,-1.57,0.32,1.89,-0.45,Sell,Sell,2.300000000000012,2.75,0.99,1.69,False,1.7,1.75,False,-1.75,14.963309122815282,-26.185790964926746,265.68147710985585,-5.553355369047438e-07,-0.0022077220272259,111.19,99.68,True,,IDM,,Swing 37,Downtrend,-97.45468569224836
2015-12-29,JINDALSTEL,2341273,9944.0,311730,24.1,71.67,197.39,Low,Medium,Low,Medium,-0.83,-0.6,-1.03,80.58,58.25,22.33,High,0.1,Low Supply,Low,Medium,Very High,90.88,90.75,0.0999999999999943,91.05,0.0,0.2999999999999971,-1.21,0.0,-4095000.0,-0.0,90.65,91.5,91.7,90.2,90.88,24122000.0,2015-12-31,0.0,ShortCovering,0.55,0.95,1.5,False,0.0,,Bearish,0.0011025359441001,0.0999999999999943,Low Supply,90.48708769403144,90.0833345390878,0.08,156.96,77.24,-1.19,0.4,1.59,-0.5,Sell,Sell,2.1200000000000045,2.62,0.77,1.59,False,1.32,1.63,False,0.0999999999999943,14.666205356504248,1.4666205356503417,235.44579646017695,4.271180678203452e-08,0.0001474879862882,126.45,108.49,True,,,,Swing 37,Downtrend,-97.37755495564983
2015-12-30,JINDALSTEL,12085937,28725.0,4369185,127.78,182.09,42.5,Very High,Very High,Medium,Low,1.98,0.67,-0.55,-360.0,-121.82,-238.18,Low,4.1,Strong Demand,High,Very High,Medium,93.57,94.85,3.75,94.8,-0.3999999999999994,-0.0499999999999971,-0.87,17.2,-10353000.0,3.54,90.75,91.0,95.4,90.45,93.6,13769000.0,2015-12-31,17.20036668,ShortCovering,4.4,0.55,4.95,False,0.0,NoSwipe,Bullish,0.0441882232360626,4.099999999999994,Strong Demand,91.505099246689,90.44457228864096,0.66,85.0,-45.85,-0.43,1.06,1.49,-0.26,Sell,Sell,2.289999999999992,2.55,2.59,1.85,True,0.94,1.48,False,4.099999999999994,16.30755310324733,66.86096772331396,420.74628372497824,3.392372473892587e-07,0.0023276228972433,112.63,104.88,True,,,,Swing 37,Downtrend,-94.2151947551099
2015-12-31,JINDALSTEL,20223568,58923.0,7330983,94.31,86.63,8.14,Very High,Very High,High,Low,4.04,1.72,0.23,1756.52,747.83,1008.69,Very High,1.4,Strong Demand,High,High,Low,96.23,96.25,1.4500000000000028,96.25,0.05,0.0,-0.98,12.9,-8029000.0,2.65,94.85,95.1,98.15,94.3,96.37,5740000.0,2015-12-31,30.10171237,ShortCovering,1.95,1.9,3.85,False,0.0,NoSwipe,Bullish,0.0146522767868706,1.4000000000000057,Strong Demand,92.96655912546572,91.31706973940472,0.59,89.15,4.88,0.13,1.65,1.52,-0.04,Buy,Sell,2.5,2.54,2.27,1.85,True,1.42,1.54,False,1.4000000000000057,16.822359214941084,23.55130290091761,343.2202705225464,6.922616226770695e-08,0.0003996962629349,104.8,102.46,True,BoS,,BoS,Swing 37,Uptrend,-93.13536444273043
2016-01-01,JINDALSTEL,3403514,13206.0,631506,55.74,106.52,91.1,Low,Medium,Low,Medium,-0.61,-0.46,-0.95,64.21,48.42,15.789999999999992,High,-2.05,Low Demand,Medium,High,High,94.83,94.2,-1.7000000000000028,94.55,0.3599999999999999,0.3499999999999943,-1.1,-1.29,-77000.0,-0.27,96.25,96.5,96.5,93.8,94.98,41965000.0,2016-01-28,28.81659778,LongUnwinding,0.4,2.3,2.7,False,0.0,NoSwipe,Bearish,-0.0215287915855766,-2.049999999999997,Low Demand,93.19165954814562,91.74196050112891,-0.2,95.45,7.07,-0.05,1.45,1.5,-0.04,Sell,Sell,2.489999999999995,2.53,1.33,1.72,False,1.86,1.65,True,-2.049999999999997,15.040318985274348,-30.83265391981237,257.72482205058304,-6.023186624177239e-07,-0.0023347458670159,101.69,101.38,True,,,,Swing 37,Downtrend,-94.71654454300038
2016-01-04,JINDALSTEL,6682526,19835.0,560512,18.18,1850.0,10076.02,Low,High,Low,Medium,-0.66,-0.04,-0.78,84.62,5.13,79.49000000000001,Very High,-1.55,Low Demand,Low,Very High,Very High,93.02,92.65,-1.5,93.05,0.0599999999999998,0.3999999999999915,-1.03,-2.73,217000.0,-0.57,94.2,92.8,94.9,91.5,93.2,42182000.0,2016-01-28,26.08572928,ShortBuildUp,1.15,2.25,3.4,False,0.0,NoSwipe,Bearish,-0.0165912288509479,-1.5499999999999972,Low Demand,93.32386838990604,92.0335532255694,-0.16,99.09,3.81,-0.17,1.29,1.46,-0.17,Sell,Sell,2.319999999999993,2.49,1.24,1.67,False,2.05,1.73,True,-1.5499999999999972,15.715006617747088,-24.358260257507943,336.9057726241492,-2.3194821838328763e-07,-0.0012280443790021,100.82,101.03,False,,,,Swing 37,Downtrend,-95.91207096027766
2016-01-05,JINDALSTEL,8447206,29350.0,1068771,70.97,378.95,433.96,Medium,High,Medium,Medium,-0.31,0.19,-0.53,58.49,-35.85,94.34,Very High,3.25,Speculative Demand,Medium,Very High,Very High,94.9,95.9,3.3500000000000085,96.4,0.0900000000000003,0.5,-0.79,-2.75,728000.0,-0.57,92.65,93.05,97.3,91.5,94.72,42910000.0,2016-01-28,23.33478086,LongBuildUp,4.4,1.4,5.8,False,0.0,NoSwipe,Bullish,0.0344770291580234,3.25,Speculative Demand,93.72883532259932,92.2507328931914,0.19,49.62,-49.92,0.01,1.48,1.47,-0.06,Buy,Sell,2.4200000000000017,2.48,2.82,1.92,True,1.73,1.69,True,3.25,15.949346293768723,51.83537545474836,287.80940374787053,3.847426000975944e-07,0.001766111599821,83.75,93.12,False,,,,Swing 37,Downtrend,-93.40532202082528
2016-01-06,JINDALSTEL,4813339,16298.0,680329,50.0,210.71,321.42,Medium,High,Low,Medium,-0.58,-0.28,-0.87,66.67,32.18,34.49,Very High,-2.45,Low Demand,Medium,Very High,Very High,94.5,93.45,-2.550000000000012,93.85,-0.1,0.3999999999999915,-0.97,-0.08,-175000.0,-0.02,95.9,96.5,97.0,93.05,95.04,42735000.0,2016-01-28,23.25446119,LongUnwinding,0.4,3.55,3.95,False,0.0,,Bearish,-0.0258794479878208,-2.450000000000003,Low Demand,93.96339004319871,92.35403065987995,0.13,74.77,50.69,0.12,1.61,1.49,-0.16,Buy,Sell,2.2700000000000102,2.43,1.61,1.78,False,2.64,1.95,True,-2.450000000000003,15.38690158004547,-37.69790887111144,295.3331083568536,-5.090021708423202e-07,-0.0023130389539275,80.76,90.29,False,,,,Swing 37,Downtrend,-95.29502506748939
2016-01-07,JINDALSTEL,9245392,31281.0,1570294,1300.0,260.0,80.0,High,High,Medium,Low,0.04,0.3,-0.48,-8.33,-62.5,54.17,Very High,-9.5,Strong Supply,Very High,Very High,High,86.37,83.95,-9.799999999999995,84.05,-0.2699999999999996,0.0999999999999943,-0.49,-7.01,2156000.0,-1.45,93.45,91.0,92.0,83.15,86.74,44891000.0,2016-01-28,16.24657069,ShortBuildUp,0.8,8.05,8.85,False,0.0,NoSwipe,Bearish,-0.1072051503780215,-9.5,Strong Supply,93.20883554182488,91.88699977990976,-0.29,33.4,-55.33,-0.14,1.32,1.46,-0.85,Sell,Sell,1.3700000000000043,2.22,1.21,1.69,False,5.34,2.82,True,-9.5,16.039635823202453,-152.3765403204233,295.5593491256673,-1.0275389080311577e-06,-0.0048712170429469,64.97,81.54,False,,IDM,,Swing 38,Downtrend,19.047619047619033
2016-01-08,JINDALSTEL,12862101,46793.0,1762965,147.06,110.39,24.94,High,Very High,High,Low,0.17,0.77,-0.08,-212.5,-962.5,750.0,Very High,0.65,Strong Demand,High,High,Medium,83.97,84.6,0.6000000000000085,84.65,-0.06,0.0500000000000113,-0.74,-3.49,-217000.0,-0.72,83.95,84.9,86.8,80.5,84.26,44674000.0,2016-01-28,12.7526654,ShortCovering,4.1,2.2,6.3,True,3.13,CandleLowSwipe,Bearish,0.0077128830886277,0.6499999999999915,Strong Demand,91.98670324340476,91.1945644835209,-0.53,43.63,30.63,-0.54,0.79,1.33,-1.21,Sell,Sell,0.710000000000008,1.92,2.65,1.91,True,3.77,2.73,True,0.6499999999999915,16.369795638235136,10.640367164852698,274.8723313316094,5.0536067163521075e-08,0.0002273922844197,57.86,75.71,False,,IDM,,Swing 39,Downtrend,59.85401459854012
2016-01-11,JINDALSTEL,9583608,34391.0,887965,6.98,217.65,3018.19,Medium,Very High,Medium,Low,-0.43,0.34,-0.4,107.5,-85.0,192.5,Very High,-0.65,Speculative Supply,Low,Very High,Very High,83.27,83.95,-0.5,84.15,0.18,0.2000000000000028,-0.97,-2.27,1260000.0,-0.47,84.6,82.2,84.9,80.95,83.08,45934000.0,2016-01-28,10.48363495,ShortBuildUp,3.0,0.95,3.95,False,0.0,,Bullish,-0.0077128830886277,-0.6499999999999915,Speculative Supply,91.10470536920268,90.72926645758449,-0.41,70.55,61.7,-0.76,0.38,1.14,-1.43,Sell,Sell,0.1299999999999954,1.56,2.83,2.01,True,2.36,2.48,False,-0.6499999999999915,16.075564696998374,-10.449117053048806,278.6661626588352,-6.78241430576033e-08,-0.000303832893869,62.09,74.92,False,,,,Swing 39,Downtrend,50.36496350364972
2016-01-12,JINDALSTEL,10828818,31915.0,2880248,149.47,194.0,29.79,Very High,Very High,Medium,Medium,0.95,0.5,-0.47,-202.13,-106.38,-95.75,Low,-3.95,Strong Supply,High,Very High,Medium,81.55,80.0,-3.6500000000000057,80.5,0.3700000000000001,0.5,-0.75,-3.38,2086000.0,-0.7,83.95,83.7,85.45,79.2,81.85,48020000.0,2016-01-28,7.100169189,ShortBuildUp,0.8,5.45,6.25,True,0.69,CandleHighSwipe,Bearish,-0.048194748849669,-3.950000000000003,Strong Supply,90.06832602639072,90.04203350550858,-0.35,54.29,-23.05,-0.89,0.03,0.92,-1.77,Sell,Sell,-0.6500000000000057,1.12,1.81,1.9,False,3.91,2.9,True,-3.950000000000003,16.197721471746593,-63.98099981339909,339.30183299389,-3.647674196759058e-07,-0.0020047313117154,59.49,71.74,False,,IDM,,Swing 40,Downtrend,9.815950920245374
2016-01-13,JINDALSTEL,12945160,41622.0,2227596,144.0,128.21,10.97,Very High,Very High,Medium,Medium,0.5,0.78,-0.22,-227.27,-354.55,127.28,Very High,-2.2,Strong Supply,High,High,Low,78.4,77.8,-2.25,78.25,-0.0499999999999998,0.4500000000000028,-0.55,-7.1,756000.0,-1.46,80.0,82.2,82.8,74.6,78.85,48776000.0,2016-01-28,0.0,ShortBuildUp,3.2,5.0,8.2,False,0.0,NoSwipe,Bearish,-0.0278852034895349,-2.200000000000003,Strong Supply,88.70887276264217,89.13386908005127,-0.45,37.93,-30.13,-1.07,-0.42,0.65,-2.03,Sell,Sell,-1.4200000000000017,0.61,2.51,2.02,True,4.45,3.2,True,-2.200000000000003,16.376232531075942,-36.02771156836712,311.017250492528,-1.6994768701198e-07,-0.0008655929933296,52.3,66.54,False,,IDM,,Swing 41,Downtrend,25.098039215686295
2016-01-14,JINDALSTEL,11858071,38814.0,2664499,136.25,145.31,6.65,Very High,Very High,Medium,Medium,0.8,0.64,-0.29,-275.86,-220.69,-55.170000000000016,Medium,-5.6,Strong Supply,High,High,Low,73.48,72.2,-5.700000000000003,72.55,-0.08,0.3499999999999943,-0.84,0.0,-728000.0,-0.0,77.8,76.7,76.75,71.5,74.03,48048000.0,2016-01-28,0.0,LongUnwinding,0.7,4.55,5.25,False,0.0,NoSwipe,Bearish,-0.0747013852855653,-5.599999999999994,Strong Supply,87.19937788049972,88.15780903609618,-0.54,58.19,53.41,-1.29,-0.96,0.33,-2.46,Sell,Sell,-2.4599999999999937,-0.0,1.6,1.9,False,4.5,3.4,True,-5.599999999999994,16.2885192907505,-91.21570802820273,305.51015097645177,-4.722521900906138e-07,-0.0023500723457567,54.27,65.26,False,,IDM,,Swing 42,Downtrend,4.416403785488979
2016-01-15,JINDALSTEL,15515217,55015.0,4052858,92.61,88.29,4.66,Very High,Very High,High,Low,1.76,1.11,0.13,1353.85,853.85,499.9999999999999,Very High,-8.2,Strong Supply,High,High,Low,66.4,64.0,-8.549999999999997,64.0,-0.4199999999999999,0.0,-0.26,0.0,-3430000.0,-0.0,72.2,72.7,73.2,62.0,68.04,44618000.0,2016-01-28,0.0,LongUnwinding,2.0,9.2,11.2,False,0.0,NoSwipe,Bearish,-0.1205569625391094,-8.200000000000003,Strong Supply,84.03771193890518,86.56368139174539,-1.57,25.18,-56.73,-2.29,-2.53,-0.24,-3.11,Sell,Sell,-3.890000000000001,-0.78,1.8,1.91,False,6.85,4.22,True,-8.200000000000003,16.55733184223152,-135.77012110629852,282.017940561665,-5.285133943018653e-07,-0.0024678745997691,44.57,59.09,False,,IDM,,Swing 43,Downtrend,7.889546351084814
2016-01-18,JINDALSTEL,15693048,66541.0,3942589,75.15,63.16,15.95,Very High,Very High,High,Medium,1.69,1.14,0.42,402.38,271.43,130.95,Very High,-4.0,Strong Supply,Medium,Medium,Low,61.3,60.0,-3.649999999999999,60.35,0.5499999999999998,0.3500000000000014,-0.78,0.0,-1946000.0,-0.0,64.0,62.35,64.9,59.0,61.83,42672000.0,2016-01-28,0.0,LongUnwinding,1.0,4.9,5.9,False,0.0,NoSwipe,Bearish,-0.064538521137571,-4.0,Strong Supply,79.08634267259062,84.70451805953265,-3.09,39.97,58.74,-4.3,-5.62,-1.32,-3.61,Sell,Sell,-5.289999999999992,-1.68,1.4,1.82,False,5.88,4.32,True,-4.0,16.56872836970477,-66.27491347881907,235.8402789257751,-2.548899359767459e-07,-0.0009960011643771,43.04,56.15,False,,IDM,,Swing 44,Downtrend,3.5273368606701947
2016-01-19,JINDALSTEL,20381831,81828.0,5896457,73.36,53.71,26.79,Very High,Very High,Very High,Low,3.04,1.75,0.81,375.31,216.05,159.26,Very High,4.35,Strong Demand,Medium,Medium,Medium,62.32,64.35,3.649999999999999,64.0,-1.2000000000000002,-0.3499999999999943,-0.52,15.64,-343000.0,3.22,60.0,60.0,65.6,57.0,62.64,42329000.0,2016-01-28,15.64417323,ShortCovering,7.35,1.25,8.6,True,1.09,BothHighLowSwipe,Bullish,0.0699923718200352,4.349999999999994,Strong Demand,76.23885388712036,82.53725040276714,-0.68,28.96,-27.55,-3.98,-6.3,-2.32,-3.45,Sell,Sell,-5.989999999999995,-2.54,4.38,2.33,True,3.56,3.88,False,4.349999999999994,16.83015442470653,73.21117174747332,249.08137801241628,2.1342537871106842e-07,0.0008946958467452,38.34,51.97,False,,IDM,,Swing 45,Downtrend,24.21746293245468
2016-01-20,JINDALSTEL,12411540,33089.0,2922954,144.9,161.97,11.78,Very High,Very High,Medium,Medium,0.98,0.71,-0.44,-222.73,-161.36,-61.369999999999976,Low,-3.3,Strong Supply,High,Very High,Low,61.18,61.05,-2.700000000000003,61.3,0.91,0.25,-1.08,-4.94,1841000.0,-1.02,64.35,61.8,62.7,59.8,61.04,44170000.0,2016-01-28,10.70451402,ShortBuildUp,1.25,1.65,2.9,False,0.0,,Bearish,-0.0526437334854223,-3.299999999999997,Strong Supply,74.17100672981364,81.13944136728134,-0.67,129.34,346.62,-3.72,-6.97,-3.25,-3.35,Sell,Sell,-6.730000000000004,-3.38,2.81,2.23,True,2.61,3.56,False,-3.299999999999997,16.33413724295484,-53.90265290175092,375.0956511227296,-2.658815908420709e-07,-0.0016290203058947,68.68,63.87,True,,,,Swing 45,Downtrend,13.344316309719929
